status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Analyst,JMAC Lending,"New York, NY",2024-11-20,"JMAC Lending has been in business for more than 20 years, providing innovative products and exceptional service to our clients. Our dedication to helping our partners grow is the cornerstone of our…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7c623c14ef6061ac,IndeedScraperUSAEng_7c623c14ef6061ac,IndeedScraperUSAEng,Data,USA_ENGLISH,$32099 - $40098 yearly,FULLY_REMOTE
NEW,Data Analytics Manager,Doximity,"Jersey City, NJ",2024-10-23,"You have at least 5 years of industry experience as a data analyst or a data scientist. Contribute as part of a cross-functional team of product managers, analysts, and engineers to define and lead…","Job types: Full-time
Remote: Remote
Benefits: AD&D insurance, Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, Flexible spending account, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fb1a60a2dc73a5a4,IndeedScraperUSAEng_fb1a60a2dc73a5a4,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $220000 yearly,FULLY_REMOTE
NEW,"Manager, Data Analytics",Bausch + Lomb,"Bridgewater, NJ 08807",2024-10-23,"Help manage data governance, data, reporting and analytics products. Ensure data integrity and that all compliance data is accurate, complete, and up to date.",,https://www.indeed.com/m/viewjob?jk=f6cce237ab280a2c,IndeedScraperUSAEng_f6cce237ab280a2c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Associate Educator, Data Scientist",BrainStation,"New York, NY",2024-10-23,"Practical experience designing and applying data science processes to conduct experiments using a variety of tools and methods, and can speak to their complexities in a simple and logical manner.","Job types: Full-time
Benefits: Health insurance, Work from home, Parental leave, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1eccd63c3100af47,IndeedScraperUSAEng_1eccd63c3100af47,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $90000 yearly,UNKNOWN
NEW,"Data Engineer, Office of Special Enforcement",TECHNOLOGY & INNOVATION,"Manhattan, NY",2024-10-23,Ensure data accessibility at all times and implementing agency data policies with respect to data privacy and confidentiality; Develop data tools and APIs for data analysis to streamline manual…,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Weekends as needed, On call",https://www.indeed.com/m/viewjob?jk=da9e39992ab564e2,IndeedScraperUSAEng_da9e39992ab564e2,IndeedScraperUSAEng,Data,USA_ENGLISH,$81083 - $150000 yearly,UNKNOWN
NEW,Senior Data Scientist - ML,CVS Health,"New York, NY 10013",2024-10-23,Deep expertise with data modeling/analytics in SQL and Python. Strategic mindset and experience leading highly technical initiatives focused on deploying data and analytics solutions in healthcare.,"Job types: Full-time
Remote: Hybrid work
Benefits: Store discount, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=725b233debd7b875,IndeedScraperUSAEng_725b233debd7b875,IndeedScraperUSAEng,Data,USA_ENGLISH,$106605 - $222480 yearly,TEMPORARILY_REMOTE
NEW,Data valuation,CENTSTONE SERVICES LLC,"New York, NY 11226",2024-10-23,"Lead and manage valuation projects for financial reporting, tax compliance, M&A, and strategic planning. Develop and review financial models (DCF, OPM, market multiples) and prepare detailed valuation…","Job types: Full-time
Benefits: Health insurance, Paid time off, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=90c3c63025616ca4,IndeedScraperUSAEng_90c3c63025616ca4,IndeedScraperUSAEng,Data,USA_ENGLISH,$92771.74 - $111725.11 yearly,UNKNOWN
NEW,Data Defense Solutions Engineer,TikTok,"New York, NY",2024-10-23,Build and manage data inventories and data flow mappings by collecting and aggregating datasets from multiple data source systems. Develop low-level storage interfaces to enable advanced data…,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=2ae8e2ce2cf2b28e,IndeedScraperUSAEng_2ae8e2ce2cf2b28e,IndeedScraperUSAEng,Data,USA_ENGLISH,$147200 - $269800 yearly,UNKNOWN
NEW,Data Management Specialist,DEPT OF DESIGN & CONSTRUCTION,"Queens, NY 11101",2024-10-23,"DMT is responsible for HR-related data management functions, including developing comprehensive strategies for extracting relevant data and providing high-level analytical support to support the…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ea54420474d1d321,IndeedScraperUSAEng_ea54420474d1d321,IndeedScraperUSAEng,Data,USA_ENGLISH,$59116 - $67983 yearly,UNKNOWN
NEW,"Data Engineer, Product Analytics",Meta,"New York, NY",2024-11-13,"Collaborate with engineers, product managers and data scientists to understand data needs, representing key data insights in a meaningful way. This could include roles such as data analyst, data…",,https://www.indeed.com/m/viewjob?jk=08dd243642c0ba47,IndeedScraperUSAEng_08dd243642c0ba47,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $171000 yearly,UNKNOWN
NEW,Data Engineer,TAXI & LIMOUSINE COMMISSION,"Manhattan, NY",2024-10-23,"Experience building data pipelines and automating data processes. Own internal data validations and documentation processes along with the data engineering team. Track, test, develop and deploy code.","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1e3ad84f52c02645,IndeedScraperUSAEng_1e3ad84f52c02645,IndeedScraperUSAEng,Data,USA_ENGLISH,$95070 - $109330 yearly,UNKNOWN
NEW,Senior Sales Specialist- Quant Data Feeds,LSEG (London Stock Exchange Group),"New York, NY",2024-11-18,The Senior Sales Specialist is accountable for driving LSEG`s Data & Analytics strategy for growth and market differentiation. This role sits within the Data and Feeds Team and will focus on Quant…,"Job types: Full-time
Benefits: Commuter assistance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Adoption assistance, Vision insurance, 401(k) matching, Volunteer time off, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0f29a8584af21116,IndeedScraperUSAEng_0f29a8584af21116,IndeedScraperUSAEng,Data,USA_ENGLISH,$142600 - $265000 yearly,UNKNOWN
NEW,"Data Analyst, Simon & Schuster Corporate Marketing",Simon & Schuster,"New York, NY 10020",2024-11-19,"3+ years of experience in data analysis, with a strong emphasis on marketing analytics or advertising data metrics. A strong foundation in data visualization is critical, as this role will translate…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=32704550dc9fad3d,IndeedScraperUSAEng_32704550dc9fad3d,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $130000 yearly,TEMPORARILY_REMOTE
NEW,Data Collector,Advantage Solutions,"Brooklyn, NY 11206",2024-10-23,"We display it, we move it, we track it; making sure stores and their product suppliers have the best opportunities for optimal sales. With thorough training on plan-o-gram interpretation, our…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aa03cdabae06b45a,IndeedScraperUSAEng_aa03cdabae06b45a,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $20 hourly,UNKNOWN
NEW,Senior Data Scientist,Canoe Intelligence,"New York, NY 10013",2024-10-23,Expertise in SQL and experience working with large and complex data sets. Analyze and interpret complex data sets related to private markets and alternative investments.,"Remote: Remote
Benefits: Work from home stipend, Commuter assistance, Health insurance, Dental insurance, 401(k), Paid time off, Work from home, Parental leave, Employee assistance program, Vision insurance, Gym membership",https://www.indeed.com/m/viewjob?jk=1e01be32ee06a2f3,IndeedScraperUSAEng_1e01be32ee06a2f3,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $180000 yearly,FULLY_REMOTE
NEW,EHR/Data Management Coordinator,Project Hospitality,"Staten Island, NY 10301",2024-10-23,"Working knowledge of good clinical practices/ethical data process. Proficient typing & computer skill/ability including word-processing, use of spreadsheet (Microsoft Excel), e-mail, and data entry…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1e1e4f3ea996a33c,IndeedScraperUSAEng_1e1e4f3ea996a33c,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $55000 yearly,UNKNOWN
NEW,"Analytics & Data, Client Engagement Products - AVP",Morgan Stanley,"New York, NY 10036",2024-10-23,"The candidate would have expertise in data wrangling and analysis, machine learning concepts, data organization/design, and architecting scalable solutions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7696dfdb691f8f8b,IndeedScraperUSAEng_7696dfdb691f8f8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $135000 yearly,UNKNOWN
NEW,"Sr. Data Scientist, Analytics - Growth",Quizlet,"New York, NY",2024-11-22,The team is supported by Machine Learning and Data Engineering teams that partners with data scientists to make sure we are building a data-driven culture.,"Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Stock options, Health savings account, Dental insurance, Flexible spending account, Paid time off, Family leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8300107aa8f38942,IndeedScraperUSAEng_8300107aa8f38942,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $180000 yearly,TEMPORARILY_REMOTE
NEW,Strategic Ledger Data Lead,Citi,"New York, NY",2024-10-23,"Structure the global data team across data quality, data governance, master data management, data conversion, data reconciliation, and inbound/outbound data integration.","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a95463db19f91473,IndeedScraperUSAEng_a95463db19f91473,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $300000 yearly,UNKNOWN
NEW,Chief Data Office - Record Retention AVP,Bank of China,"New York, NY 10018",2024-10-23,At least 5 years of professional experience in the Financial Services Industry focused on data with 3 years of experience in Record Retention function required.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c8fba311fcaa226a,IndeedScraperUSAEng_c8fba311fcaa226a,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $150000 yearly,UNKNOWN
NEW,Senior Data Product Manager,FanDuel,"New York, NY",2024-11-06,Experience working with data warehouse and data pipeline technologies. Partner closely with our Data Engineering teams to deliver value through data. Be an enabling force driving through effective and…,"Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=d2952d5a4ceec5d8,IndeedScraperUSAEng_d2952d5a4ceec5d8,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $143000 yearly,TEMPORARILY_REMOTE
NEW,"Vice President, Data Architecture",OUTFRONT media,"New York, NY",2024-10-31,"Mentor and lead the data engineering and BI teams, promoting modern data practices such as cloud architecture and real-time data processing. Develop and enforce data governance frameworks to ensure…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e57f499a260c8a1f,IndeedScraperUSAEng_e57f499a260c8a1f,IndeedScraperUSAEng,Data,USA_ENGLISH,$260000 - $280000 yearly,UNKNOWN
NEW,Data Specialist - UC,Cayuga Centers,"New York, NY 10037",2024-10-23,"Compile, sort, and verify data accuracy to be entered, compare data entered against source documents, or re-enter data during the verification process as required. About the Program and Position:","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, Flexible spending account, 401(k) 6% Match, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ffc5504d7afd6d24,IndeedScraperUSAEng_ffc5504d7afd6d24,IndeedScraperUSAEng,Data,USA_ENGLISH,$28 - $28 hourly,UNKNOWN
NEW,Reentry Program Coordinator,"Educational Data Systems, Inc.","Allentown, PA 18109",2024-11-14,"The LEAP Program Coordinator facilitates and provides oversite of daily operations of the LEAP Program, a reentry. County Jail critical job readiness and employability skills needed to obtain and…","Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=0f579c7f4cfecb6d,IndeedScraperUSAEng_0f579c7f4cfecb6d,IndeedScraperUSAEng,Data,USA_ENGLISH,$46000 - $46000 yearly,UNKNOWN
NEW,Data Manager - Medicine/Virology,Physician Affiliate Group of New York,"New York, NY 10037",2024-10-23,"They enforce policies, establish data sharing rules, and troubleshoot data-related issues for the department. Responsible for overseeing, organizing, storing, and analyzing data and data systems.","Job types: Part-time
Benefits: Health insurance, Dental insurance, Paid time off, 401(k) matching
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=206ba9afbac40611,IndeedScraperUSAEng_206ba9afbac40611,IndeedScraperUSAEng,Data,USA_ENGLISH,$31437 - $31437 yearly,UNKNOWN
NEW,Data Analyst,Figure Markets,"New York, NY",2024-10-23,"Expertise in data modeling for data science, reporting, and analytics, including dimensional and transactional models. Nice to have: experience building data products in Python.","Remote: Remote
Benefits: Wellness program, Continuing education credits, Commuter assistance, Stock options, Health savings account, Disability insurance, Dental insurance, Flexible spending account, Family leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=2cefbc2110e2136b,IndeedScraperUSAEng_2cefbc2110e2136b,IndeedScraperUSAEng,Data,USA_ENGLISH,$88000 - $110000 yearly,FULLY_REMOTE
NEW,Business Intelligence Data Analyst,Captions,"New York, NY 10022",2024-10-23,"Proficiency with Python for data analysis or exposure to data science methods. Capable of building data pipelining solutions. Proficiency in data manipulation, i.e., SQL and Python.","Job types: Full-time
Benefits: Commuter assistance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=16c77fb7f9fa217e,IndeedScraperUSAEng_16c77fb7f9fa217e,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $160000 yearly,UNKNOWN
NEW,Data Engineer,Bentley Systems,"Exton, PA",2024-10-23,"Design and implement data warehouse/data marts, including: Experience with data warehouse technologies and relevant data modeling best practices, preferably Snowflake and Databricks.",Remote: Remote,https://www.indeed.com/m/viewjob?jk=ba14695ac60c9656,IndeedScraperUSAEng_ba14695ac60c9656,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Investment Data Specialist,Arrow Search Partners,"New York, NY",2024-11-15,"About the Company: Our client is a multi-billion dollar family office with strategies in the alternatives space, including hedge funds and private equity. The Investment Data Specialist will focus…",,https://www.indeed.com/m/viewjob?jk=9a64b2c498877b95,IndeedScraperUSAEng_9a64b2c498877b95,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $100000 yearly,UNKNOWN
NEW,"Data Analyst, Bureau of Application Development and Database Administration",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-23,"Work with Agency data owners to catalogue their data, map to organizational standards, and assist with integration into a customer relationship management platform.","Job types: Full-time
Benefits: Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e4a26cc7fddd32e1,IndeedScraperUSAEng_e4a26cc7fddd32e1,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $95000 yearly,UNKNOWN
NEW,Chief Data Office - Record Retention AVP,"Bank of China Limited, New York Branch","New York, NY 10018",2024-10-23,"Minimum 5 years of professional work experience in the Financial Services Industry focused on data is required. The position will include supporting record/content management governance, which…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ad635141f172a34c,IndeedScraperUSAEng_ad635141f172a34c,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $150000 yearly,UNKNOWN
NEW,Senior Data Scientist,Yale University,"New Haven, CT 06519",2024-11-22,"Essential Duties: Work with the leadership of Data Management and Analytics to lead other data and analytics specialists in providing data and analytics support to various projects, including data…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c50be6dc8eca9648,IndeedScraperUSAEng_c50be6dc8eca9648,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Head of Data Transformation,Citi,"New York, NY",2024-10-23,"The CDO organization is responsible for an enterprise-wide effort to transform and strengthen the firm’s data, modernize data infrastructure while simplifying the data operating model and executing…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4e3a8a782e6af3c4,IndeedScraperUSAEng_4e3a8a782e6af3c4,IndeedScraperUSAEng,Data,USA_ENGLISH,$250000 - $500000 yearly,UNKNOWN
NEW,"Data Systems Engineer - Forks Township, PA",Victaulic,"Easton, PA 18040",2024-11-08,"Understand and abide by all Company safety rules, regulations, and policies. Ensure that safe and sanitary working conditions are maintained in the facility in accordance with Company standards, as…","Job types: Full-time
Benefits: Wellness program, Health insurance, Tuition reimbursement, Employee assistance program, Benefits from day one
Job types cc: Full-time
Schedules: Extended hours, Weekends as needed",https://www.indeed.com/m/viewjob?jk=0548e10bd51b1f19,IndeedScraperUSAEng_0548e10bd51b1f19,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Derivatives Data and Valuations Business Development,S&P Global,"New York, NY 10041",2024-10-23,This role is limited to persons with indefinite right to work in the United States. Grade Level (for internal use): 13. The Team: The Derivatives Data and Valuation Services division provides pricing…,"Benefits: Health insurance, Referral program",https://www.indeed.com/m/viewjob?jk=3a1b2a1c49d902d2,IndeedScraperUSAEng_3a1b2a1c49d902d2,IndeedScraperUSAEng,Data,USA_ENGLISH,$143244 - $251511 yearly,UNKNOWN
NEW,Data Analyst,DEPARTMENT OF TRANSPORTATION,"Manhattan, NY 10004",2024-10-23,"Ability to relate complex trends in the data to larger policy issues is very important, as is being able to work with the operations and planning team to tailor data analysis and products to their…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0d78a6dfa173afd2,IndeedScraperUSAEng_0d78a6dfa173afd2,IndeedScraperUSAEng,Data,USA_ENGLISH,$82506 - $103548 yearly,UNKNOWN
NEW,CRM Data Analyst,Sotheby's,"New York, NY 10022",2024-10-23,"Extract actionable insights from complex email data sets. Work closely with our Email Service Provider (ESP), and our internal customer experience & data team to ensure the availability, quality, and…",,https://www.indeed.com/m/viewjob?jk=4d655e1c4d890c52,IndeedScraperUSAEng_4d655e1c4d890c52,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $150000 yearly,UNKNOWN
NEW,Offers & Shopping Data Owner Lead,JPMorganChase,"New York, NY 10001",2024-10-23,"You will help craft the data requirements, develop data specifications for data delivery, partner with data delivery tech teams to publish modernized data to target consumption data platforms ,…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0eb6b444234ea8dc,IndeedScraperUSAEng_0eb6b444234ea8dc,IndeedScraperUSAEng,Data,USA_ENGLISH,$123500 - $205000 yearly,UNKNOWN
NEW,"VP, Data Solutions Engineering",Conde Nast,"New York, NY",2024-10-23,"In-depth knowledge of data analysis, data governance, data privacy regulations, and data quality frameworks. Across all data engineering pipelines and data warehousing models.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=91d47ea87d2e7302,IndeedScraperUSAEng_91d47ea87d2e7302,IndeedScraperUSAEng,Data,USA_ENGLISH,$250000 - $300000 yearly,UNKNOWN
NEW,Data Scientist,Innovative Defense Technologies (IDT),"Mount Laurel, NJ 08054",2024-10-23,"3+ years of experience in predictive modeling, data science and analysis. Knowledge of data and information visualization principles and experience using related tools.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3bccbf91ecb46847,IndeedScraperUSAEng_3bccbf91ecb46847,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst - NYC,Aircall,"New York, NY",2024-10-23,"Work closely with data engineers to continuously improve the data stack, governance practices, and analysis quality. Excellent interpersonal skills and the ability to explain complex data clearly to…","Job types: Full-time
Benefits: Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0b8db4fe21ea7666,IndeedScraperUSAEng_0b8db4fe21ea7666,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $160000 yearly,UNKNOWN
NEW,Pyspark Data Engineer,TechCoreGlobal,"Philadelphia, PA",2024-10-23,"Your premium skills in AWS, Java, and Spark will enable you to work on big data projects, while your relevant skills in Agile, RESTful API, and database design will support your role in model training…","Job types: Contract
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=4c2e696a51987900,IndeedScraperUSAEng_4c2e696a51987900,IndeedScraperUSAEng,Data,USA_ENGLISH,$45 - $50 hourly,UNKNOWN
NEW,"Senior Manager, Machine Learning Engineering - Cyber AI",Capital One,"New York, NY 10011",2024-11-22,3+ years of experience with data gathering and preparation for ML models. 3+ years of experience building production-ready data pipelines that feed ML models.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3a98ad9abeb767e2,IndeedScraperUSAEng_3a98ad9abeb767e2,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Technical Advisor, Data Impact",Vital Strategies,"New York, NY 10005",2024-10-23,The Program’s objective is to help governments systematically strengthen the use of data in policy development and other key decision areas – to prevent data that has been collected from being “left…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2e431466d2d489c1,IndeedScraperUSAEng_2e431466d2d489c1,IndeedScraperUSAEng,Data,USA_ENGLISH,$92000 - $102000 yearly,TEMPORARILY_REMOTE
NEW,Enterprise Risk Management - Risk Data Aggregation and Risk Reporting (RDA) Associate,Bank of China,"New York, NY 10018",2024-10-23,Understand and maintain the data mapping and data model of the centralized risk data repository. Perform data analysis of the databases and systems at the bank to facilitate with implementation of…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=68f29b7228e9c655,IndeedScraperUSAEng_68f29b7228e9c655,IndeedScraperUSAEng,Data,USA_ENGLISH,$42000 - $90000 yearly,UNKNOWN
NEW,"Reporter, Data, Data Journalism Team",The New York Times,"New York, NY",2024-10-23,"As a data reporter, you’ll combine traditional reporting with data analysis to publish stories on a variety of deadlines. You are eager to help others level-up their own skills — both in data literacy…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=435912f3b9db5520,IndeedScraperUSAEng_435912f3b9db5520,IndeedScraperUSAEng,Data,USA_ENGLISH,$111049.64 - $140000 yearly,TEMPORARILY_REMOTE
NEW,Data Architect,E-Business International,"New York, NY 10258",2024-11-20,"Familiarity with data governance, data quality, and data security frameworks within Azure environments. Familiarity with data visualization tools and data science platforms within the Azure ecosystem.","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=b94714a144a67a2c,IndeedScraperUSAEng_b94714a144a67a2c,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $130000 yearly,UNKNOWN
NEW,Litigation Data Analyst,"AmTrust Financial Services, Inc.","New York, NY 10007",2024-10-23,Conduct litigation data analysis and validation within litigation system (Litify Salesforce) to identify data accuracy issues and propose corrective actions at both the data source level and data…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Opportunities for advancement, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=779285c7cdd7bc1c,IndeedScraperUSAEng_779285c7cdd7bc1c,IndeedScraperUSAEng,Data,USA_ENGLISH,$78000 - $85000 yearly,TEMPORARILY_REMOTE
NEW,Data Center Technician,CoreWeave,"East Windsor, NJ",2024-10-23,Provide technical support to data center teams. Occasional travel to other data centers as needed. Maintain data center operations to ensure availability and reliability of service levels.,"Remote: Hybrid work
Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Vision insurance, 401(k) matching, Life insurance
Schedules: On call",https://www.indeed.com/m/viewjob?jk=ea1d3c245590ad5e,IndeedScraperUSAEng_ea1d3c245590ad5e,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Patient Navigator/Data Analyst,Physician Affiliate Group of New York,"Bronx, NY 10461",2024-10-24,"Perform descriptive and multivariate statistical analyses of data, using computer software. Identify pertinent internal and external sources of clinical data and conduct literature searches of peer…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bca25df9a53798a5,IndeedScraperUSAEng_bca25df9a53798a5,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $70000 yearly,UNKNOWN
NEW,Snowflake Data Architect,Interas Labs.LLC,"New York, NY 10036",2024-11-07,"Strong understanding of Snowflake architecture, data modeling, and data warehousing concepts.. 15+ years of experience in data engineering, data warehousing, or related fields..","Job types: Full-time
Shifts: Day shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=b8893ceb49ea5bb6,IndeedScraperUSAEng_b8893ceb49ea5bb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$85 - $95 hourly,UNKNOWN
NEW,"Director, Data Operations",FanDuel,"New York, NY",2024-10-25,Partner with data engineering and data product leadership to define and execute collaborative roadmap. Develop and execute strategic vision for the data operations org in alignment to the data…,"Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance, Paid sick time
Schedules: Weekends as needed, Holidays, On call",https://www.indeed.com/m/viewjob?jk=b5d9c74169448368,IndeedScraperUSAEng_b5d9c74169448368,IndeedScraperUSAEng,Data,USA_ENGLISH,$184000 - $230000 yearly,TEMPORARILY_REMOTE
NEW,Snowflake Data Architect,Interas Labs.LLC,"New York, NY 10036",2024-11-07,Collaborate with cross-functional teams to analyze data requirements and ensure data integrity. Design and implement data models and ETL processes to support data warehousing solutions using Snowflake…,"Job types: Full-time
Shifts: Day shift
Remote: Hybrid work
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=7d74301d5f73b269,IndeedScraperUSAEng_7d74301d5f73b269,IndeedScraperUSAEng,Data,USA_ENGLISH,$85 - $95 hourly,TEMPORARILY_REMOTE
NEW,Lead Data Engineer,High5,"New York, NY",2024-10-23,Help architect data solutions/frameworks and define data models for the underlying data warehouse and data marts. 7+ years of data engineering experience developing large data pipelines.,"Job types: Temporary, Contract
Job types cc: Temporary, Contract",https://www.indeed.com/m/viewjob?jk=c9409c816859bdb5,IndeedScraperUSAEng_c9409c816859bdb5,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,UNKNOWN
