status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,SQL Data Analyst,Pomeroy,"Plano, TX 75024",2024-10-25,"Experience with advanced data analytics, data transformation and data management projects. Implements best practices in data management to ensure the integrity of the data, the quality of data…","Job types: Full-time, Contract
Shifts: 8 hour shift, Day shift
Job types cc: Full-time, Contract
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=12f337e53a26d645,IndeedScraperUSAEng_12f337e53a26d645,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $45 hourly,UNKNOWN
NEW,Data Architect,Cyber Infotech,"Dallas, TX",2024-10-23,"Understand business requirements and translating business needs into data models, creating logical and physical data models using best practices to ensure high data quality and reduced redundancy.",,https://www.indeed.com/m/viewjob?jk=97ed23ed388908de,IndeedScraperUSAEng_97ed23ed388908de,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scanning Associate,RetailData LLC,"Fort Worth, TX",2024-11-19,"We have part-time, flexible work schedules available now! A comprehensive initial training program to ensure you fully understand the expectations of the position. $400 referral bonus program.","Job types: Part-time
Benefits: Mileage reimbursement, 401(k) matching, Flexible schedule, Referral program, Pet insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=2471f0a59eb3b4d6,IndeedScraperUSAEng_2471f0a59eb3b4d6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,HR Data & Analytics - Data Insights - Vice President,JPMorganChase,"Plano, TX 75024",2024-11-09,"Use data wrangling tools (e.g., SQL, Alteryx) to prepare data for exploration and analysis. Use data visualization tools (e.g., Tableau, PowerBI, Qlik) as a means for data exploration and analysis.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=627880650b85c617,IndeedScraperUSAEng_627880650b85c617,IndeedScraperUSAEng,Data,USA_ENGLISH,$128250 - $205000 yearly,UNKNOWN
NEW,Senior Data Analyst,Compile,"Irving, TX",2024-11-20,"Mckesson is looking for a experienced Sr. Data Analyst to join the team of data engineering experts, in this role you will be driving the data analysis efforts in collaboration with various business…",,https://www.indeed.com/m/viewjob?jk=a8904b77db281727,IndeedScraperUSAEng_a8904b77db281727,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data Modeling",Fidelity Investments,"Westlake, TX 76262",2024-10-23,"The Team, Workplace Investments data modeling team, partners with the project teams to deliver practical & resilient data models and database designs that meet business needs while adhering to…",,https://www.indeed.com/m/viewjob?jk=04db540f54577c8f,IndeedScraperUSAEng_04db540f54577c8f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer - Technical Lead,KEA,"Rockwall, TX 75087",2024-11-22,"Strong SQL and data modeling skills. This includes ETL processes & data pipelines in our on-prem hardware & software environment, and similar data components on Databricks.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k) 4% Match, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8386293e2fcbbd40,IndeedScraperUSAEng_8386293e2fcbbd40,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Azure Data Engineer,Inclusion Cloud,"Dallas, TX",2024-11-22,"Broad multi-tenant data architecture and implementation experience across different data stores, messaging systems and data processing engines. Design and develop data warehouses and data pipelines…",,https://www.indeed.com/m/viewjob?jk=99214ba29a88d0d8,IndeedScraperUSAEng_99214ba29a88d0d8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Verizon,"Irving, TX",2024-11-20,"Expanding and optimizing data and data pipeline architecture. Processing large amounts of structured and unstructured data, including integrating data from multiple sources.","Job types: Full-time
Remote: Hybrid work
Benefits: Paid time off, Employee assistance program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=91cc623e2aa4c339,IndeedScraperUSAEng_91cc623e2aa4c339,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Image Processing Associate I,Arlington Independent School District,"Arlington, TX 76013",2024-10-23,Perform in a production capacity in a high volume copy center to facilitate the imaging needs if the District. Minimum high school diploma or GED from accredited institution.,Schedules: Overtime,https://www.indeed.com/m/viewjob?jk=6d75ccdd07d7b646,IndeedScraperUSAEng_6d75ccdd07d7b646,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SSIS Data Architect,FlexIT Inc,"Dallas, TX 75240",2024-10-23,"Need help with deploying the architecture, developing the roadmap and standing it up. This involves infrastructure automation and CI/CD.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8a0aca77fc5551f0,IndeedScraperUSAEng_8a0aca77fc5551f0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Analyst,"DeWolff, Boberg & Associates","Grand Prairie, TX",2024-11-20,"1-3 years of experience in business research, data analysis, or analytical role. In this role you will be doing in depth corporate research using the latest tools for business intelligence.","Job types: Full-time
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Flexible spending account, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fe7796575a3a2cd1,IndeedScraperUSAEng_fe7796575a3a2cd1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,"Hunt Consolidated, Inc.","Dallas, TX",2024-10-23,Experience with big data technologies. Regularly monitor and maintain our data infrastructure to mitigate risks and develop and uphold our data governance standards.,"Job types: Full-time
Remote: Hybrid work
Benefits: Free parking, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Benefits from day one
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6cbf4dcf02f5831b,IndeedScraperUSAEng_6cbf4dcf02f5831b,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Hybrid Role || Need IT Project Manager/with project experience with App Dev & Data Integration || Dallas, TX",Steneral Consulting,"Dallas, TX 75342",2024-10-26,"The ideal candidate will have extensive experience working with data lakes, data warehouses, APIs, and system integrations. Business Process Improvement, Revenue Management, Finance background,…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=d3955029c3d91bd8,IndeedScraperUSAEng_d3955029c3d91bd8,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $70 hourly,TEMPORARILY_REMOTE
NEW,Clinical Data Coordinator - Entry Level - Mathematics Degree,"Medpace, Inc.","Irving, TX 75038",2024-10-23,Reconcile data from multiple sources. Report metrics and data trends on projects. Identify data conflicts and issues on projects. Work with personnel from global research sites to resolve data…,"Job types: Full-time
Benefits: Free parking, On-site gym, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=35bc882b3a2809cd,IndeedScraperUSAEng_35bc882b3a2809cd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Hybrid Work - Need GCP Data Architect in Plano TX,Steneral Consulting,"Plano, TX 75094",2024-10-23,Building high quality data pipelines with monitoring and observability. 7+ years proven experience in developing and deploying data pipelines in GCP. Must be proficient in GCP and GCP Migrations.,Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=3f11ff1f454a4b63,IndeedScraperUSAEng_3f11ff1f454a4b63,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $85 hourly,TEMPORARILY_REMOTE
NEW,BI CONSULTANT,Onyx Infosoft,"Plano, TX",2024-10-23,(or equivalent) degree in Computer Science or Information Technology (and/or equivalent experience)- 5-8 years of Business-Intelligence experience - Extensive knowledge of Business-Intelligence…,,https://www.indeed.com/m/viewjob?jk=2d4139c47cf1e804,IndeedScraperUSAEng_2d4139c47cf1e804,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $90000 yearly,UNKNOWN
NEW,Enterprise Data Architect,RELQ TECHNOLOGIES LLC,"Plano, TX 75094",2024-10-23,"7 years of experience leading and developing automated Informatica data pipelines with at least 4 years Informatica cloud (IICS) and relevant knowledge in data profiling, data quality, catalog tools.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=6e2785cc2fe5797f,IndeedScraperUSAEng_6e2785cc2fe5797f,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,IT Development Program – Data Analysis & Engineering,Texas Instruments,"Dallas, TX 75243",2024-10-23,"Develop and execute security controls, defenses and countermeasures to intercept and prevent internal or external attacks or attempts to infiltrate company email, data, e-commerce and web-based…",,https://www.indeed.com/m/viewjob?jk=76b749f4cad45462,IndeedScraperUSAEng_76b749f4cad45462,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr. Analyst, Growth Analytics",Topgolf Callaway Brands Corp.,"Dallas, TX 75231",2024-10-23,"Connect the dots between Finance, Operations, and Analytics with a thorough understanding of Topgolf’s data structure and business model, translating data into key business insights and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=336bb62b0dac567e,IndeedScraperUSAEng_336bb62b0dac567e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr Database Developer - Hybrid/The Colony, TX","Health One Alliance, LLC","The Colony, TX 75056",2024-11-22,"Ensures data integrity among systems. The Sr. Database Developer plays an advanced role in all aspects of the Information Technology Department including database analysis, query writing, creation of…","Benefits: Wellness program, Health savings account, AD&D insurance, Disability insurance, Dental insurance, Flexible spending account, Paid time off, 401(k) 4% Match, Employee assistance program, Vision insurance, 401(k) matching, Pet insurance",https://www.indeed.com/m/viewjob?jk=7ee28a3272455dfc,IndeedScraperUSAEng_7ee28a3272455dfc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst (Plano or Irvine),loanDepot,"Plano, TX 75024",2024-10-23,"Preferred experience with data governance and data quality tools. Ensures data quality, consistency, and compliance with data governance policies. Develops and maintains documentation for data flows,…","Benefits: Wellness program, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance",https://www.indeed.com/m/viewjob?jk=fea99c81cf56f7f8,IndeedScraperUSAEng_fea99c81cf56f7f8,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $130000 yearly,UNKNOWN
NEW,Senior Data Scientist,DVG Tech Solutions LLC,"Dallas, TX",2024-10-25,"We have an immediate opening with my client. If you are looking for a new project. Need a Senior Data Scientist with *at least 12+ years of experience and hands on experience with AWS Sagemaker, .","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=f292f671febdbc3f,IndeedScraperUSAEng_f292f671febdbc3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Data Analytics Architect,Anblicks,"Dallas, TX",2024-10-23,"Work with other data science and analytics teams to create and implement data strategies, design data pipelines, and develop data models and data products.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9c7b57eba6d74031,IndeedScraperUSAEng_9c7b57eba6d74031,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data & Insights",Yum! Brands,"Plano, TX",2024-10-23,"Experience leading teams of analytics engineers, data analysts, and data scientists on projects. Accountable for overall P+L for the broader data & analytics team, including budgeting, chargeback and…",,https://www.indeed.com/m/viewjob?jk=8ba805debcc6d4a5,IndeedScraperUSAEng_8ba805debcc6d4a5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,CAPCO,"Dallas, TX",2024-11-22,"Ability to review data requirements and map to system fields. You will be responsible for analysis, design and consulting support, as well as developing an understanding of our client’s strategic…","Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Vision insurance",https://www.indeed.com/m/viewjob?jk=b323e36980e3ea88,IndeedScraperUSAEng_b323e36980e3ea88,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Palni,"McKinney, TX 75070",2024-10-23,Migrate data from an enterprise data warehouse to Snowflake using Snowpipe and other ETL tools. Maintain existing EDW MDX and tabular cubes and create data modelling/architecture in Snowflake.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0e94ecccb531e180,IndeedScraperUSAEng_0e94ecccb531e180,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Salesforce Business Analyst( Service Cloud),Genisis Technology Solutions,"Dallas, TX 75204",2024-11-07,"The Salesforce Business Systems Analyst will be responsible for day-to-day tasks related to business architecture, analytical skills, business process, business requirements, and business analysis.","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=c4a17b51f92e4d15,IndeedScraperUSAEng_c4a17b51f92e4d15,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $55 hourly,UNKNOWN
NEW,Data Center Technician,Tek Ninjas,"Plano, TX 75026",2024-10-23,Occasional travel required to support data center critical facilities activities. Ability to inventory items in the data center and document them. Ensure Request for Change procedures for data center…,"Job types: Full-time, Contract
Job types cc: Full-time, Contract
Schedules: Overtime, Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=e8aae669037df434,IndeedScraperUSAEng_e8aae669037df434,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $40 hourly,UNKNOWN
NEW,Clinical Data Manager,American Heart Association,"Fort Worth, TX 76196",2024-10-23,"Minimum of two (2) years of experience with real world clinical data including claims data processing, clinical data management and regulatory requirements for use of data.","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=48f45a64db14e735,IndeedScraperUSAEng_48f45a64db14e735,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $93000 yearly,FULLY_REMOTE
NEW,Big Data ( USC & GC ),Sonsoft Inc,"Westlake, TX",2024-10-23,"Experience in processing structured data - Warehousing Concepts like de-duplication, cleansing, look ups, transformation, data versioning etc. At least 7+ years of overall experience.","Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=1e644b0d4ef762a0,IndeedScraperUSAEng_1e644b0d4ef762a0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Architect,Compile,"Irving, TX",2024-11-20,"Manage creation of data design deliverables including data models, data diagrams, data flows and corresponding data dictionary documentation. Influence projects to make decisions related to data…",,https://www.indeed.com/m/viewjob?jk=bcd73412b73520d7,IndeedScraperUSAEng_bcd73412b73520d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$130400 - $217300 yearly,UNKNOWN
NEW,Internal Audit-Dallas-Associate-Data Analytics,Goldman Sachs,"Dallas, TX 75201",2024-10-23,"Experience with advanced data analytics tools and techniques. Knowledge of basic statistics, including descriptive statistics, data distribution models,.",,https://www.indeed.com/m/viewjob?jk=c4d6da2ad3e27b99,IndeedScraperUSAEng_c4d6da2ad3e27b99,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Strategic Initiatives Analyst,Prime Healthcare Management Inc,"Farmers Branch, TX 75234",2024-10-23,"Interpreting data, facts and/or trends independently and makes business recommendations to management. This position will drive business value by supporting Revenue Cycle management in the analysis of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4b13bc910ca3bd17,IndeedScraperUSAEng_4b13bc910ca3bd17,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,RCM Business Analyst,U.s. Oral Surgery Management,"Irving, TX 75062",2024-11-14,"Surgeon Quarterly Compensation True Up: Loading data from various data sources (payment and refund data from every PM system, NetSuite data from accounting for doctor accounts receivable, Paycom data…",,https://www.indeed.com/m/viewjob?jk=2a3bbbce398bb865,IndeedScraperUSAEng_2a3bbbce398bb865,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $100000 yearly,UNKNOWN
NEW,Transportation System Modeler I – Model and Data Development,NCTCOG,"Arlington, TX 76005",2024-10-23,"Assisting with data clean-up, data analysis, and interpretation of various transportation data. Assisting staff with data collection. One year or less of job related experience in the areas of travel…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b389f7084a065379,IndeedScraperUSAEng_b389f7084a065379,IndeedScraperUSAEng,Data,USA_ENGLISH,$61835 - $77293.75 yearly,UNKNOWN
NEW,Azure Data Architect,Inclusion Cloud,"Dallas, TX",2024-11-22,"Broad multi-tenant data architecture and implementation experience across different data stores, messaging systems and data processing engines. Design and develop data warehouses and data pipelines…",,https://www.indeed.com/m/viewjob?jk=98702c6e420bc2d4,IndeedScraperUSAEng_98702c6e420bc2d4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Product Owner,A-max Insurance Services Inc,"Dallas, TX 75247",2024-10-23,"Strong understanding of data architecture, modeling, and the ability to work closely with data engineers to oversee the development of data solutions preferably in AWS cloud infrastructure.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=75ce72e17977c4eb,IndeedScraperUSAEng_75ce72e17977c4eb,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Clinical Data Manager,American Heart Association,"Arlington, TX 76015",2024-10-23,"Minimum of two (2) years of experience with real world clinical data including claims data processing, clinical data management and regulatory requirements for use of data.","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5231a6d56c51d430,IndeedScraperUSAEng_5231a6d56c51d430,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $93000 yearly,FULLY_REMOTE
NEW,Database Administrator (DBA),Agile People and Payroll LLC,"Richardson, TX 75080",2024-10-23,Support release/code deployment activities & Coordinate removal and/or archiving of data that is no longer required to be available in the production databases.,"Job types: Full-time
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance, Referral program
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=549fc7fd02cc89cd,IndeedScraperUSAEng_549fc7fd02cc89cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $110000 yearly,UNKNOWN
NEW,Project Data Assistant,Everlight Solar,"Dallas, TX",2024-11-06,"Our project managers and assistants oversee and coordinate the entire process for company projects, assisting customers, team members, and contractors, ensuring that each project is completed in a…","Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=26912e9c4cdf9501,IndeedScraperUSAEng_26912e9c4cdf9501,IndeedScraperUSAEng,Data,USA_ENGLISH,$30000 - $40000 yearly,FULLY_REMOTE
NEW,Project Data Assistant,Everlight Solar,"Fort Worth, TX",2024-11-06,"Our project managers and assistants oversee and coordinate the entire process for company projects, assisting customers, team members, and contractors, ensuring that each project is completed in a…","Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dbe28c39d53817d8,IndeedScraperUSAEng_dbe28c39d53817d8,IndeedScraperUSAEng,Data,USA_ENGLISH,$30000 - $40000 yearly,FULLY_REMOTE
NEW,"Technical Data Center Project and Program Manager,",Equinix,"Dallas, TX 75207",2024-11-14,Proven experience in a critical facility or data center environment. This position sits within the Americas Operations Project and Program Management team who deliver varied projects each year in…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=397281b0084d5e56,IndeedScraperUSAEng_397281b0084d5e56,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,GIS Data Administrator,NCTCOG,"Arlington, TX 76005",2024-10-24,"Experience with geospatial data including writing original queries of data in a geospatial environment for presentation, reporting, and analysis. Review logs, perform data queries, recreate steps, and…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Flexible schedule, Retirement plan
Job types cc: Full-time
Schedules: Evenings as needed",https://www.indeed.com/m/viewjob?jk=b230ad3f3ecafe67,IndeedScraperUSAEng_b230ad3f3ecafe67,IndeedScraperUSAEng,Data,USA_ENGLISH,$76950 - $88100 yearly,TEMPORARILY_REMOTE
NEW,"Master Data, SAP Coordinator","Cartamundi -Dallas, TX","Dallas, TX 75236",2024-10-24,"Support product data metrics and KPIs. Scrutinize data structure bill of material quantities and cost for accuracy. Support data governance policies and standards, ensuring adherence across all…","Job types: Full-time
Benefits: Health savings account, Disability insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching, Employee discount, Gym membership, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=43b3b5e501017eb6,IndeedScraperUSAEng_43b3b5e501017eb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $85000 yearly,UNKNOWN
NEW,"Specialist, Product Data",Celestica,"Richardson, TX",2024-10-24,Disseminates notification of data readiness and/or distributes data as appropriate. Disseminates notification of data readiness and/or distributees data as appropriate. 3-5 years relevant experience.,,https://www.indeed.com/m/viewjob?jk=4e968a5b623da51f,IndeedScraperUSAEng_4e968a5b623da51f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,Everlight Solar,"Fort Worth, TX",2024-11-06,Develop and implement data collection systems and other strategies that optimize statistical efficiency and data quality. Work with large amounts of data to draw meaningful conclusions.,"Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d90a1b1dd5e63e9c,IndeedScraperUSAEng_d90a1b1dd5e63e9c,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $100000 yearly,FULLY_REMOTE
NEW,Programmer Analyst - Cloud & Data Engineer,RisamSoft,"Irving, TX 75063",2024-11-07,"Implement scheduling of data pipelines using Apache Airflow. Design, develop, and support data pipelines using AWS Glue, S3, Athena, and Redshift. In this role, you will be responsible for designing…",,https://www.indeed.com/m/viewjob?jk=8cde5290b2d4771f,IndeedScraperUSAEng_8cde5290b2d4771f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SPARK Data Onboarding Engineer- NJ,Photon,"Dallas, TX",2024-10-23,"Collaborate with data analysts, data scientists, and data architects to understand data processing requirements and deliver high-quality data solutions. For data processing, analysis, and integration.",,https://www.indeed.com/m/viewjob?jk=8e88529514237a5e,IndeedScraperUSAEng_8e88529514237a5e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Processing Manager,"InfoIMAGE, Inc.","Coppell, TX 75019",2024-10-23,Applicants are required to be legally authorized to work in the United States on a full-time basis immediately. The Data Processing Manager is responsible for managing the day-to-day operations of the…,"Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=16a0b22f4e261e0c,IndeedScraperUSAEng_16a0b22f4e261e0c,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $90000 yearly,UNKNOWN
NEW,AI Data Specialist,Deloitte,"Dallas, TX",2024-10-23,"Build tools and capabilities that assist with data ingestion, feature engineering, data management, and organization. Address potential issues such as training data poisoning, AI model theft, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=391080a0e3982509,IndeedScraperUSAEng_391080a0e3982509,IndeedScraperUSAEng,Data,USA_ENGLISH,$159375 - $265625 yearly,UNKNOWN
NEW,Employee Response Center Data Assurance Analyst,Higginbotham Insurance Agency Inc,"Fort Worth, TX 76102",2024-10-23,"Previous experience with data management software, data analysis, and reporting. Work with the Director of Employee Engagement to pull and analyze data reports. Ability to lift 25 pounds.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=832d6622a7c96d0c,IndeedScraperUSAEng_832d6622a7c96d0c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Artificial Intelligence Engineer,"OxeFit, Inc.","Plano, TX 75093",2024-11-08,Perform statistical analysis on big data sets. Statistical and data science programming with proficiency in Python. Data extraction and feature engineering for processing and transforming data into…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=1cd555477bf64a2f,IndeedScraperUSAEng_1cd555477bf64a2f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data & AI Engineer,Quisitive,"Dallas, TX",2024-10-23,"Ability to position self as a trusted advisor; effectively engage and influence business stakeholders, discern business needs, and translate complex data into actionable insights and recommendations.",,https://www.indeed.com/m/viewjob?jk=0d8e5ed14e6a671f,IndeedScraperUSAEng_0d8e5ed14e6a671f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Business Analyst, Product Management",Agora Data Inc,"Arlington, TX 76013",2024-10-26,"Proficiency in data visualization tools such as Tableau or Power BI. Also, you will support the entire discovery process through testing assumptions and assembling market data.","Job types: Full-time
Benefits: Stock options, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4b62fe0b38ba8a15,IndeedScraperUSAEng_4b62fe0b38ba8a15,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Engineer/Data Architect,UST Global,"Frisco, TX",2024-10-23,"Build high-performance scalable data warehouses and data products. Build and Deploy extensive data quality checks to ensure high quality of data. Design, build and deploy efficient & reliable data…","Job types: Full-time
Remote: Remote
Benefits: Paid jury duty, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Vision insurance, 401(k) matching, Bereavement leave, Life insurance, Paid sick time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=a0e3c37f54fac138,IndeedScraperUSAEng_a0e3c37f54fac138,IndeedScraperUSAEng,Data,USA_ENGLISH,$82000 - $125000 yearly,FULLY_REMOTE
NEW,RCM Business Analyst,Conifer Revenue Cycle Solutions,"Frisco, TX",2024-11-13,"Independent, logical thinker with ability to perform detailed data analysis. The Business Analyst, Product Line Management, is tasked with gathering operational and workflow requirements from internal…","Job types: Full-time
Shifts: Day shift
Benefits: Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, 401(k) 6% Match, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Life insurance, Pet insurance
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=29aab27694a61c2b,IndeedScraperUSAEng_29aab27694a61c2b,IndeedScraperUSAEng,Data,USA_ENGLISH,$22.56 - $33.85 hourly,UNKNOWN
NEW,Data Center Operations Tier 1 Technician,LightEdge,"Lewisville, TX",2024-10-23,General understanding of data center cooling systems and airflow management techniques. Experience with day-to-day standard maintenance activities in data centers. Maintain the health of the systems.,"Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=5bb0297412b48d00,IndeedScraperUSAEng_5bb0297412b48d00,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
