status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Manager, Product Data Analytics",Bill.com,"San Jose, CA",2024-10-26,"Innovate with purpose At BILL, we believe in empowering the businesses that drive our economy. By replacing outdated financial processes with innovative tools, we help businesses—from startups to…","Benefits: Health savings account, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance, Employee discount, Life insurance",https://www.indeed.com/m/viewjob?jk=295212f8f261e978,IndeedScraperUSAEng_295212f8f261e978,IndeedScraperUSAEng,Data,USA_ENGLISH,$167400 - $200700 yearly,UNKNOWN
NEW,AI DevRel Engineer - San FranTokyo AI Data Need Materialiser Pipelinus Minorus,Eidon AI,"San Francisco, CA",2024-10-26,"Strong analytical skills with the ability to interpret complex data and market trends. Familiarity with decentralized systems, blockchain technology, and their applications in AI and data marketplaces…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f09ff3e8a1c7e873,IndeedScraperUSAEng_f09ff3e8a1c7e873,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Director of Data Science & AI,Cisco Meraki,"San Francisco Bay Area, CA",2024-10-26,"Work with partners across organizations to improve data infrastructure, enrich dataset and improve data quality to support ML solutions at scale. With a large install base of customers and rich, multi…","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=39843fd765e2d27b,IndeedScraperUSAEng_39843fd765e2d27b,IndeedScraperUSAEng,Data,USA_ENGLISH,$231600 - $330000 yearly,FULLY_REMOTE
NEW,AI Strategist,Distyl AI,"San Francisco, CA",2024-10-26,"Data Analysis: Navigate noisy enterprise data to identify how AI can create reliable outcomes despite real-world constraints. As an AI Strategist, you will be the project lead for customer engagements…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8ab4d8fdb3e1cc4b,IndeedScraperUSAEng_8ab4d8fdb3e1cc4b,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analyst,S&P Global,"Monterey, CA 93940",2024-11-25,"Proven working experience as a data analyst or business data analyst. Technical expertise regarding data models, database design development, data mining and segmentation techniques.","Benefits: Health insurance, Referral program",https://www.indeed.com/m/viewjob?jk=2a8f1e24de16d170,IndeedScraperUSAEng_2a8f1e24de16d170,IndeedScraperUSAEng,Data,USA_ENGLISH,$41990 - $52030 yearly,UNKNOWN
NEW,Lead Data Engineer,Windfall,"San Francisco, CA",2024-10-26,Build supporting data services and applications to orchestrate and monitor our data systems. Construct data pipelines to ingest and merge billions of individual entities into Windfall’s core data…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b3c2f72f16237ab8,IndeedScraperUSAEng_b3c2f72f16237ab8,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $200000 yearly,TEMPORARILY_REMOTE
NEW,Risk Strategy Data Scientist,Bill.com,"San Jose, CA",2024-11-23,"Demonstrated ability to find and recommend additional enhancements within data features, data enrichment, score recalibration for existing strategies and processes.","Benefits: Health savings account, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Employee assistance program, Vision insurance, Employee discount, Life insurance",https://www.indeed.com/m/viewjob?jk=97330d1afa84da50,IndeedScraperUSAEng_97330d1afa84da50,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Connected TV Data Scientist,Google,"San Bruno, CA",2024-11-14,"Minimum qualifications: • Master's degree in Statistics, Data Science, Mathematics, Physics, Economics, Operations Research, Engineering, a related quantitative field, or equivalent practical…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1976e2d502f64e7c,IndeedScraperUSAEng_1976e2d502f64e7c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Head of Data Science,Arable,"San Francisco Bay Area, CA",2024-10-26,Provide ongoing insights and improvements in data quality. Build and manage a high-performing data science team. Develop and implement a robust data science roadmap in cooperation with product…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=141537105ee803c1,IndeedScraperUSAEng_141537105ee803c1,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,MES Data Analyst,Joby Aviation,"San Carlos, CA 94070",2024-11-20,"Ensure accurate and timely input of data into the MES to enable seamless production reporting and traceability. As an MES Data Analyst at Joby Aviation, you will play a crucial role in ensuring smooth…","Job types: Full-time
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, RSU, Paid time off, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bfa7459bd5bf6a2c,IndeedScraperUSAEng_bfa7459bd5bf6a2c,IndeedScraperUSAEng,Data,USA_ENGLISH,$90400 - $120500 yearly,UNKNOWN
NEW,"Distributed Database Engineer, Infrastructure",Tesla,"Palo Alto, CA",2024-11-02,"Experience with applied mathematics, distributed algorithms, and Internet-scale data platform software engineering is preferred. Tesla's mission to solve self-driving, humanize real-world AI, &…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Benefits from day one, Life insurance, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=d8c18dd5e432c8ba,IndeedScraperUSAEng_d8c18dd5e432c8ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $300000 yearly,UNKNOWN
NEW,"Specialist, Data and AI",World Economic Forum,"San Francisco, CA 94129",2024-10-26,"Two years experience in work related to data and AI ecosystems and/or policy. The Specialist will support content development and dissemination, along with coordination and community building efforts…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Professional development assistance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=63c0109f60243216,IndeedScraperUSAEng_63c0109f60243216,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $85000 yearly,TEMPORARILY_REMOTE
NEW,Salesforce Data Entry Assistant Probono: Global/Remote - Help Change The World!,UniversalGiving,"Menlo Park, CA",2024-10-26,"Proper pulldown labeling of data within Salesforce for tracking. Research our clients and partners' contact using our tools- Spokeo, Snov.io. Research on our clients’ and partners' bios and enter it…","Job types: Part-time, Full-time
Remote: Remote
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=96bffe976a4e7f5e,IndeedScraperUSAEng_96bffe976a4e7f5e,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Senior Data Researcher,California Public Employees' Retirement System (CalPERS),"Sacramento, CA 95811",2024-10-26,"PRDA provides policy, data, and process improvement insights to inform retirement-related issues and business decisions. PRDA employs research data techniques to assess the impact of potential…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=29f5bdb8ba95d7e1,IndeedScraperUSAEng_29f5bdb8ba95d7e1,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,TEMPORARILY_REMOTE
NEW,Staff Data Scientist - Digital Experiences,"Fanatics, Inc.","San Mateo, CA 94403",2024-10-26,"Convert data requirements into data product requirements, evaluate technologies, and identify opportunities to innovate and improve our data science capabilities.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=11c391eb16918faf,IndeedScraperUSAEng_11c391eb16918faf,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $225000 yearly,TEMPORARILY_REMOTE
NEW,Machine Learning/Data Scientist,Zenith Services,"San Bruno, CA",2024-10-26,"Understanding of data science concepts, statistics, and modeling. Strong technical skills combined with knowledge of ML engineering, data science/statistics concepts and great communication…",,https://www.indeed.com/m/viewjob?jk=3efe0e1822902696,IndeedScraperUSAEng_3efe0e1822902696,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $75 hourly,UNKNOWN
NEW,Data Scientist III,Applied Materials,"Santa Clara, CA",2024-10-26,"Work with process engineers to understand and define process development problems and develop data science solutions. Proficiency in Python programming, solid foundation in data structures, code…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=23464cb79afd6606,IndeedScraperUSAEng_23464cb79afd6606,IndeedScraperUSAEng,Data,USA_ENGLISH,$152000 - $209000 yearly,UNKNOWN
NEW,Real-Time Analyst,Restoration Hardware,"Corte Madera, CA",2024-11-11,"Analyze data and execute tactics to support the completion and review of short and/or long-term labor planning. Knowledge of Excel (functions, pivot tables, pivot charts, etc…) is a plus to analyze…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=21e54bc216421ede,IndeedScraperUSAEng_21e54bc216421ede,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $38 hourly,UNKNOWN
NEW,Data Loss Prevention Analyst,Patelco Credit Union,"Dublin, CA 94568",2024-11-21,Continuously monitors data loss prevention systems for potential data breaches or policy violations. Strong understanding of data protection principles and practices. Bachelor’s degree or equivalent.,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, On-the-job training, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9fd0a24b86287a1f,IndeedScraperUSAEng_9fd0a24b86287a1f,IndeedScraperUSAEng,Data,USA_ENGLISH,$115763.35 - $141603 yearly,UNKNOWN
NEW,Head of Data Science / Machine Learning,Instawork Internal,"San Francisco, CA",2024-11-14,Act as a data evangelist to create a data-driven culture across the company and provide mentorship/feedback to analysts and other data-minded stakeholders. At least 8 paid company holidays annually.,"Benefits: Stock options, Health savings account, Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Cell phone reimbursement, Vision insurance, Employee discount
Job types cc: Permanent",https://www.indeed.com/m/viewjob?jk=9b9a71bebd2a18d1,IndeedScraperUSAEng_9b9a71bebd2a18d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $265000 yearly,UNKNOWN
NEW,Clinical Data Manager III,Intuitive Surgical,"Sunnyvale, CA",2024-10-26,"Data cleaning and review of clinical data. Including query management and data listing review. Develop project specific data management plan that includes design, creation and lifecycle management of…","Shifts: Day shift
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=d5f2d9d3d656b741,IndeedScraperUSAEng_d5f2d9d3d656b741,IndeedScraperUSAEng,Data,USA_ENGLISH,$95500 - $161700 yearly,UNKNOWN
NEW,Data Engineer - Remote India,LeewayHertz,"San Francisco, CA 94111",2024-10-26,Develop ETL processes to transform and load data from various sources into data warehouses and data lakes. Build and optimize data architectures and data models for efficient data storage and…,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ca3d9d5d960c3ce8,IndeedScraperUSAEng_ca3d9d5d960c3ce8,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Marketing Data Insights Analyst (Advanced Excel Modelling/Drawing Insights from Data),Systems Ally,"Pleasanton, CA 94566",2024-11-21,"Data Analysis / Drawing Insights from data,. Drawing insights from data, and creating visual presentations to articulate data trends, requiring strong analytical and communication skills, with…","Job types: Contract
Shifts: 8 hour shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=eb5761ae585f3006,IndeedScraperUSAEng_eb5761ae585f3006,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $37 hourly,UNKNOWN
NEW,RESEARCH DATA SUPERVISOR I,Department of Health Care Services,"Sacramento County, CA",2024-10-26,"Knowledge of data security, management of sensitive and secure data, de-identification approaches, safe data sharing and transfer principles and a strong desire to identify and implement opportunities…","Job types: Full-time
Benefits: Paid holidays, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), Flexible spending account, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=21eb2c5968596da5,IndeedScraperUSAEng_21eb2c5968596da5,IndeedScraperUSAEng,Data,USA_ENGLISH,$7311 - $9083 monthly,UNKNOWN
NEW,Point of Sale Business Analyst (VS5811481112),MACRO.CCS,"San Francisco, CA",2024-11-21,"This role requires relocation to Bend, Oregon.. Immediate need for a contract-to-hire Business Analyst interested in moving to central Oregon to help execute a large (500+ store) POS…","Job types: Full-time, Contract
Shifts: Day shift
Remote: Hybrid work
Benefits: AD&D insurance, Disability insurance, Relocation assistance, Health insurance, Dental insurance, Paid time off, Vision insurance, Professional development assistance, Life insurance, Prescription drug insurance
Job types cc: Full-time, Contract
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=960711f6766c511d,IndeedScraperUSAEng_960711f6766c511d,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $105000 yearly,TEMPORARILY_REMOTE
NEW,Staff Data Scientist (AI/ML/LLM),LegalZoom,"Mountain View, CA 94041",2024-11-07,"Advanced SQL expertise for data manipulation and analysis. Develop scalable data pipelines and models to support the implementation of LLMs and other ML systems, ensuring robust, reliable performance.","Job types: Full-time
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4abe8bc7acb050fc,IndeedScraperUSAEng_4abe8bc7acb050fc,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $200000 yearly,UNKNOWN
NEW,"AIML - Data Science Engineer, Siri Comprehension and Planning",Apple,"Cupertino, CA",2024-10-28,Proficiency in data processing frameworks (Numpy / Pandas). Experience developing data analytics pipelines for natural language understanding or digital assistants.,"Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=3d95a74525f71fed,IndeedScraperUSAEng_3d95a74525f71fed,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,Staff Data Scientist,STOITECH,"San Francisco, CA",2024-10-26,Accelerate professional growth alongside experienced data scientists and machine learning engineers. Proven experience with data engineering tasks (ETL processes) is a must.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d8087d35af8c16e,IndeedScraperUSAEng_3d8087d35af8c16e,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $200000 yearly,UNKNOWN
NEW,"PG&E O&S Gas, Transmission, Routine & Wood Mgt. - Database Management Specialist (DMS)",MGE,"San Francisco Bay Area, CA",2024-11-23,"A DMS is responsible for managing the VMD (Vegetation Management Database) used with PG&E’s Vegetation Management program including receiving downloads of data from field personnel, transferring data…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k) 4% Match, Vision insurance, 401(k) matching, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7b40c15df684718e,IndeedScraperUSAEng_7b40c15df684718e,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,TEMPORARILY_REMOTE
NEW,Senior Data Engineer,SPAN,"San Francisco, CA",2024-10-26,Improve data discovery by creating data exploration processes and promoting adoption of data sources across the company. Experience with data visualization using Tableau.,"Benefits: Health insurance, Dental insurance, Parental leave, Vision insurance, Flexible schedule",https://www.indeed.com/m/viewjob?jk=ab675911f54dd523,IndeedScraperUSAEng_ab675911f54dd523,IndeedScraperUSAEng,Data,USA_ENGLISH,$134000 - $190000 yearly,UNKNOWN
NEW,"Senior Data Scientist, Causal Inference",Discord,"San Francisco, CA 94107",2024-10-26,The Experimentation Platform puts data at the heart of the company’s decision-making and growth by enabling rapid and accurate product experimentation. Passion for Discord or gaming.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3c08f26ba71b1ffd,IndeedScraperUSAEng_3c08f26ba71b1ffd,IndeedScraperUSAEng,Data,USA_ENGLISH,$183000 - $201000 yearly,UNKNOWN
NEW,Data Center Energy Strategic Negotiator,Google,"San Francisco, CA",2024-11-19,Experience working in a data center energy agreement. Bachelor's degree or equivalent practical experience. 6 years of experience negotiating and structuring agreements or leading business development…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e8d4bdbe61519b0d,IndeedScraperUSAEng_e8d4bdbe61519b0d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sports Data Operator - Baseball/Softball (CA - Bay Area),Realplay,"San Francisco, CA 94103",2024-10-26,"Realplay is hiring for applicants with a passion for baseball, softball, or sports data collection. The ideal candidate should have the desire to play a key role within an innovative team that’s…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=51f6fdee90f818e4,IndeedScraperUSAEng_51f6fdee90f818e4,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $18.5 hourly,UNKNOWN
NEW,Senior Data Engineer,SS&C,"San Francisco, CA",2024-11-09,"Skills in transforming data, developing data structures, building a metadata store, and setting up data pipelines or data workflows. Manage data migrations/conversions and troubleshoot data processing…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Professional development assistance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e53e40a65a0ef208,IndeedScraperUSAEng_e53e40a65a0ef208,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $140000 yearly,TEMPORARILY_REMOTE
NEW,Marketing data entry,Sourdough & Co,"El Dorado Hills, CA",2024-11-02,Utilize Excel for data management and reporting purposes. Basic math skills for handling numerical data effectively. Employ basic math skills to verify numerical data accuracy.,"Job types: Full-time
Shifts: 8 hour shift, 4 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule
Job types cc: Full-time
Schedules: 8 hour shift, 4 hour shift",https://www.indeed.com/m/viewjob?jk=42f56d456c5000a2,IndeedScraperUSAEng_42f56d456c5000a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$24.25 - $29.21 hourly,UNKNOWN
NEW,Machine Learning Engineer Graduate (Large Language Models & Generative AI-US) - 2025 Start (PhD),TikTok,"San Jose, CA",2024-10-26,"Responsible for improving the workflow of model training and serving, data pipelines and resource management. Proficient in C/C++/Python/Golang, and have exceptional programming skills (expert with…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=e95b2b451df297e5,IndeedScraperUSAEng_e95b2b451df297e5,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $250000 yearly,UNKNOWN
NEW,Financial Data Analyst,Finix Payments,"San Francisco, CA",2024-10-26,"Proficiency in SQL and data modeling; Python experience is a plus. Finix processes billions of dollars every year for leading SaaS, marketplace, and e-commerce platforms.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c3e68ccdab6d8d9,IndeedScraperUSAEng_0c3e68ccdab6d8d9,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $150000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,California Rural Legal Assistance Inc,"Modesto, CA 95354",2024-10-26,"2+ years of experience working with data and case management systems, OR 2+ years of experience with deep program knowledge, a strong ability to contextualize data, and a strong willingness to learn…","Job types: Full-time
Remote: Hybrid work
Benefits: Travel reimbursement, Disability insurance, Health insurance, Dental insurance, Dependent health insurance coverage, Vision insurance, 401(k) matching
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=89ae4531d34cf9cb,IndeedScraperUSAEng_89ae4531d34cf9cb,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $88500 yearly,TEMPORARILY_REMOTE
NEW,"Founding Data and Student Information Manager, KIPP Stockton High School (25-26)",KIPP Public Schools Northern California,"Stockton, CA",2024-10-26,"Leads the collection, cleaning and management of all student information and data. Ensure student data integrity and compliance with all local, state and federal reporting guidelines.","Job types: Full-time
Benefits: Commuter assistance, Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c7e5aad92d7e77ad,IndeedScraperUSAEng_c7e5aad92d7e77ad,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $75000 yearly,UNKNOWN
NEW,Junior Machine Learning Engineer/Researcher,Play AI,"Palo Alto, CA",2024-11-12,"About Us: PlayAI is at the forefront of generative voice and conversational LLMs. With our Speech Synthesis and Voice Cloning models, we are building the SOTA conversational AI products. We are…","Job types: Full-time
Benefits: Commuter assistance, Dental insurance, Paid time off, Vision insurance, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=36266826d8e4abfd,IndeedScraperUSAEng_36266826d8e4abfd,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $160000 yearly,UNKNOWN
NEW,"Principal Product Manager - Trust (Security, Privacy and Data Governance)",Treasure Data,"Mountain View, CA 94040",2024-10-26,"Good understanding of enterprise security and data governance architectures. Treasure Data has differentiated technologies to ingest and unify customer data, perform machine learning on customer data,…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, RSU, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e43be63f26bb8dc7,IndeedScraperUSAEng_e43be63f26bb8dc7,IndeedScraperUSAEng,Data,USA_ENGLISH,$190000 - $225000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Data Scientist, Global Search",TikTok,"San Jose, CA",2024-10-26,"Experience in internet data analysis is a plus. Responsible for data analysis work related to international product search business. In addition, it is important to manage the data life cycle to…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=696f4a3ebf1fcfd9,IndeedScraperUSAEng_696f4a3ebf1fcfd9,IndeedScraperUSAEng,Data,USA_ENGLISH,$176355 - $355752 yearly,TEMPORARILY_REMOTE
NEW,AI Engineer,Coastal Carbon,"San Francisco, CA",2024-10-26,"Resolve non-ML software issues related to data quality, data preparation, and job startup speed. Master various data modalities, including text, audio, images, and video.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f776fcb82a1fdd90,IndeedScraperUSAEng_f776fcb82a1fdd90,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Senior Data Scientist, TikTok Experience",TikTok,"San Jose, CA",2024-10-26,"Responsibilities TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London,…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=2e8dbf308fc72410,IndeedScraperUSAEng_2e8dbf308fc72410,IndeedScraperUSAEng,Data,USA_ENGLISH,$167111 - $312444 yearly,UNKNOWN
NEW,Python Developer & Data Analyst,vFunction,"Menlo Park, CA 94025",2024-10-26,Your role will include research & end-to-end development of data-science algorithms and models in the area of graph theory to research computer science problems such as automatic decomposition of a…,,https://www.indeed.com/m/viewjob?jk=8f69f54c077b337d,IndeedScraperUSAEng_8f69f54c077b337d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Science Lead, Quant Modeling",TikTok,"San Jose, CA",2024-11-18,"Passion for the Internet industry and data analysis. As a member of the data science team, you will work with diverse and highly collaborative teams of product managers, engineers, and other data…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=0bd5a56f062b8615,IndeedScraperUSAEng_0bd5a56f062b8615,IndeedScraperUSAEng,Data,USA_ENGLISH,$201000 - $395000 yearly,TEMPORARILY_REMOTE
NEW,BI Analyst,BayOne,"Mountain View, CA",2024-10-26,"Ensure data quality and reporting data integrity. Design and implement data pipelines, data repositories, dashboards, and reports. Design and build data workflows (ETL) supporting reports and insights…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=10864a078e3a451d,IndeedScraperUSAEng_10864a078e3a451d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Abbott Laboratories,"Alameda, CA",2024-10-26,"Manage data sources, organize data and create data assets using identified open source or proprietary tools. Experience developing and maintaining data warehouses in big data solutions.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4c858b9a336062fb,IndeedScraperUSAEng_4c858b9a336062fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$95500 - $190900 yearly,UNKNOWN
NEW,Entry Level Marketing Data Analyst,Benda Infotech,"San Francisco, CA 94121",2024-11-04,Create data visualizations and reports to communicate findings effectively. Support strategic planning by providing data-driven insights. Proficiency in data visualization tools like Power BI and…,"Job types: Part-time, Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Professional development assistance
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=930f30b1b1e96bf8,IndeedScraperUSAEng_930f30b1b1e96bf8,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $130000 yearly,UNKNOWN
NEW,Data Center Technician,Microsoft,"Santa Clara, CA 95050",2024-11-01,Completes required security and data management training while complying with security and data management procedures/policies with guidance from other technicians. Occasional push or pull 50-75lbs.,"Job types: Full-time
Shifts: 12 hour shift
Benefits: On-the-job training
Job types cc: Full-time
Schedules: 12 hour shift, Weekends as needed, Evenings as needed, Holidays",https://www.indeed.com/m/viewjob?jk=b5b7ce6cdf3b4170,IndeedScraperUSAEng_b5b7ce6cdf3b4170,IndeedScraperUSAEng,Data,USA_ENGLISH,$21.88 - $51.73 hourly,UNKNOWN
NEW,Data Science Manager - Globalization,Netflix,"Los Gatos, CA",2024-10-26,"1+ year of experiences mentoring and leading data scientists and analytics engineers. Grow data science and analytics innovations in your space, and upskill the broader team.","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9e49a9bac9679ada,IndeedScraperUSAEng_9e49a9bac9679ada,IndeedScraperUSAEng,Data,USA_ENGLISH,$360000 - $920000 yearly,UNKNOWN
