status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Engineer,TEEMA,"New York, NY",2024-11-18,"Perform QA to ensure data integrity and accuracy. Collect and analyze data from social media, providing actionable insights. Collect, store, and analyze large-scale data from streaming services.","Job types: Full-time, Contract
Remote: Remote
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=1568ab3ec9cbb792,IndeedScraperUSAEng_1568ab3ec9cbb792,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,FULLY_REMOTE
NEW,AI/ML Engineer,Interas Labs LLC,"New York, NY 10036",2024-11-09,"Hi Folks, Hope all is well. This is Sanjay from Interaslabs, and I have a new job opening for you. Please have a look at the below job description, if interested please share your updated…","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=f70e6c344365ca4f,IndeedScraperUSAEng_f70e6c344365ca4f,IndeedScraperUSAEng,Data,USA_ENGLISH,$100 - $110 hourly,UNKNOWN
NEW,Sr. Compliance Data Analyst,Argo Group,"New York, NY",2024-11-15,"Identify and resolve data quality issues, working with data stewards and other departments as necessary. Interpret and apply regulatory requirements to develop data queries, perform data analysis, and…","Benefits: Profit sharing, Paid jury duty, Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Flextime, Adoption assistance, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance, Referral program
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=d5ec1ba1cc76e218,IndeedScraperUSAEng_d5ec1ba1cc76e218,IndeedScraperUSAEng,Data,USA_ENGLISH,$133600 - $159000 yearly,UNKNOWN
NEW,Sr Data Analyst - Global Strategy and Operations,Gartner,"Stamford, CT",2024-11-19,"Description Hiring near our Irving, TX, Stamford CT or Fort Myers, FL - Hybrid Work Environment. About Us: Join our dynamic team within Gartner's Global Strategy and Operations (GSO) division,…","Remote: Hybrid work
Benefits: Health insurance, Paid time off, Parental leave, Employee assistance program, 401(k) matching",https://www.indeed.com/m/viewjob?jk=97d230681461574f,IndeedScraperUSAEng_97d230681461574f,IndeedScraperUSAEng,Data,USA_ENGLISH,$82000 - $106260 yearly,TEMPORARILY_REMOTE
NEW,Data Aide,Harlem Children's Zone,"New York, NY 10035",2024-10-27,"Clean data when errors, duplicates, or missing data are identified. Experience with Salesforce or other large data management systems preferred. Experience with the DYCD data system, a huge plus.","Job types: Part-time
Benefits: Commuter assistance, Referral program, Paid sick time
Job types cc: Part-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=20d74e36c984f443,IndeedScraperUSAEng_20d74e36c984f443,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,Senior Analyst - Data Analytics,Amex,"New York, NY",2024-10-27,"You Lead the Way. We’ve Got Your Back. With the right backing, people and businesses have the power to progress in incredible ways. When you join Team Amex, you become part of a global and diverse…","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=e4be9501f3ad8338,IndeedScraperUSAEng_e4be9501f3ad8338,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $110000 yearly,TEMPORARILY_REMOTE
NEW,BI Analyst,Oncorre,"Bridgewater, NJ 08807",2024-10-27,Perform requirements gathering & technical specifications of requirements; be involved in deployment process as well as design & development; develop BI applications & solutions.,"Benefits: Paid holidays, Health insurance, 401(k)",https://www.indeed.com/m/viewjob?jk=6034f71a30b23557,IndeedScraperUSAEng_6034f71a30b23557,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,PT Data Integrity Associate - 6330,The Giant Company,"Easton, PA 18040",2024-10-27,"As a direct report to the data integrity lead, the team member is responsible for holding daily recap meetings with store salary management to review current store conditions and daily opportunities.","Job types: Part-time
Shifts: 4 hour shift
Job types cc: Part-time
Schedules: 4 hour shift",https://www.indeed.com/m/viewjob?jk=5240602e91c9f5f9,IndeedScraperUSAEng_5240602e91c9f5f9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,BUSINESS INTELLIGENCE ANALYST,Orbis,"Piscataway, NJ 08854",2024-10-27,"BUSINESS INTELLIGENCE ANALYST - Analyze derivatives trading data and generate data for financial products by querying data repositories. Perform data extraction, analysis, reporting.",,https://www.indeed.com/m/viewjob?jk=532183c849a35963,IndeedScraperUSAEng_532183c849a35963,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Big Data Engineer,Sonsoft Inc,"King of Prussia, PA",2024-10-27,"At least 4 years of experience in software design, development and release. Well versed with agile development methodologies. Experience in Data Ingestion, Streaming and Big Data technologies.","Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=837232b1a063c31c,IndeedScraperUSAEng_837232b1a063c31c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Clinical Data Analyst,Alpha Stats,"Piscataway, NJ 08854",2024-10-27,We are looking for a candidate with BS-Medical Statistics or Pharmaceutical Statistics or any pharmacy related fields with at least 2 years experience in the job offered or any field related to…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c6d83700cc62d3b1,IndeedScraperUSAEng_c6d83700cc62d3b1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst (Financial Data Analyst),Somfy Systems Inc,"Dayton, NJ 08810",2024-10-27,"Ad hoc financial analysis and data support for business team. The successful candidate will contribute to our Digital transformation projects that change how Somfy consumes, stores, and analyzes…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=af18a1f4556754ca,IndeedScraperUSAEng_af18a1f4556754ca,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Enterprise Risk Management - Risk Data Aggregation and Risk Reporting (RDA) Associate,"Bank of China Limited, New York Branch","New York, NY 10018",2024-10-27,"Introduction: Established in 1912, Bank of China is one of the largest banks in the world, with over $3 trillion in assets and a footprint that spans more than 60 countries and regions. Our long…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=289b6b84c0b6937c,IndeedScraperUSAEng_289b6b84c0b6937c,IndeedScraperUSAEng,Data,USA_ENGLISH,$42000 - $90000 yearly,UNKNOWN
NEW,Development Data and Gift Management Analyst,The Barnes Foundation,"Philadelphia, PA 19103",2024-10-27,"The Development Data and Gift Management Analyst supports the fundraising efforts of the Barnes Foundation by providing data management, reporting and analytic support in the areas of gift and data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a72d26d000da2bea,IndeedScraperUSAEng_a72d26d000da2bea,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $55000 yearly,UNKNOWN
NEW,Data Scientist,Amazee Global Ventures Inc,"New York, NY",2024-11-12,This is the Contract W2 opportunity with Amazee Global Ventures Inc. The Job Description given below is a Lead/ Architect level position. We welcome all qualified applicants for this *Contract…,"Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=69eebbd50bfafe4b,IndeedScraperUSAEng_69eebbd50bfafe4b,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Senior Manager Data Analytics and Insights,Simplelogix,"Shelton, CT",2024-10-27,"Job Summary: Directly manages team of professionals, resource for entire team. Assists in Developing and implementing strategies across multiple LOBs and Client Insights and Marketing functions.…","Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0fd742cb26630071,IndeedScraperUSAEng_0fd742cb26630071,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $140000 yearly,UNKNOWN
NEW,Business Analyst,Pennsylvania Enterprise,"Philadelphia, PA",2024-10-27,Perform data analysis to identify trends and provide insights for decision-making. PENNEP is seeking a skilled Business Analyst with specialized experience in HRP (Health Rules Payor) and …,"Job types: Contract
Shifts: Day shift
Remote: Remote
Job types cc: Contract
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=6312e7a13d7858eb,IndeedScraperUSAEng_6312e7a13d7858eb,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $55 hourly,FULLY_REMOTE
NEW,ANALYTICS ANALYST,Ralph Lauren,"Nutley, NJ",2024-10-27,Become a data and analytics evangelist: This role will promote the available data and analytics capabilities and expertise to business unit stakeholders and educate them in leveraging these…,,https://www.indeed.com/m/viewjob?jk=006e9faa0e78f1fc,IndeedScraperUSAEng_006e9faa0e78f1fc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Supply Chain Analytics Data Analyst,Black & Decker (U.S.) Inc.,"New Britain, CT 06051",2024-11-09,"Supply Chain Data Analytics Analyst – Hybrid New Britain, CT, United States Come build something that matters. This is the career you’ve been waiting for your whole life. Joining the Stanley…","Job types: Full-time
Benefits: Wellness program, Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=85d021785ad3fb18,IndeedScraperUSAEng_85d021785ad3fb18,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,InfoQuest Consulting Group Inc.,"White Plains, NY",2024-10-27,Collect and document detailed data requirements and the data flows. Identify data issues and assist in manual/automated data remediation efforts. Identify relevant data attributes from internal data…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=9b65a9e6556e0934,IndeedScraperUSAEng_9b65a9e6556e0934,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,USI Holdings Corporation,"Valhalla, NY",2024-11-07,Experience with data models and data warehousing. Collaborate with various cross functional teams to understand data requirements and deliver data driven solutions.,"Remote: Remote
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Family leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=83b1da89ca84220d,IndeedScraperUSAEng_83b1da89ca84220d,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,FULLY_REMOTE
NEW,Data Analyst,Workforce Opportunity Services,"Raritan, NJ 08869",2024-11-16,"Proficiency in data analysis tools. Collaboration: Work closely with cross-functional teams, to ensure effective data analysis. Data Analysis: Collect, organize, and analyze large volumes of data…","Job types: Full-time
Benefits: Paid holidays, Health insurance, 401(k)
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bc6328d413452ca5,IndeedScraperUSAEng_bc6328d413452ca5,IndeedScraperUSAEng,Data,USA_ENGLISH,$22.5 - $22.5 hourly,UNKNOWN
NEW,Data Science Analyst,Greater New York Mutual Insurance Company,"Manhattan, NY 10016",2024-10-27,Position Summary: The purpose of this job is to assist in developing and maintaining advanced analytics tools by utilizing machine learning and predictive analytics techniques. It results in pricing…,,https://www.indeed.com/m/viewjob?jk=9c129afe77f18cf0,IndeedScraperUSAEng_9c129afe77f18cf0,IndeedScraperUSAEng,Data,USA_ENGLISH,$70200 - $128100 yearly,UNKNOWN
NEW,Sr Statistical programmer,Katalyst Healthcares & Life Sciences,"South Plainfield, NJ 07080",2024-10-27,Responsibilities: Creation of SAS programs to Develop or Validate SDTM/ADaM/TLFs. Provide oversight for CRO SDTM/ADaM/TLFs deliverables for multiple studies and make sure efficiencies are gained at…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=2b12df0e4364ef36,IndeedScraperUSAEng_2b12df0e4364ef36,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Engineer, Analytics",Meta,"New York, NY",2024-10-27,"Build data expertise and own data quality for allocated areas of ownership. Architect, implement and deploy new data models and data processes in production. Programming knowledge in Python or Java.",,https://www.indeed.com/m/viewjob?jk=7a3752f2c05a8632,IndeedScraperUSAEng_7a3752f2c05a8632,IndeedScraperUSAEng,Data,USA_ENGLISH,$46.63 - $46.63 hourly,UNKNOWN
NEW,"Senior Data Analyst, Actuarial Reporting",Berkshire Hathaway Specialty Insurance,"New York, NY 10004",2024-10-27,Familiarity with data modelling and experience working within complex data environments. The ideal individual will have both the technical abilities to query and analyze data as well as the…,,https://www.indeed.com/m/viewjob?jk=231f016e596991c2,IndeedScraperUSAEng_231f016e596991c2,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $120000 yearly,UNKNOWN
NEW,Business Analyst,Helix Tech IT solution,"New York, NY 11226",2024-10-27,Experience with Talend for data integration and transformation tasks. Strong analytical skills with the ability to interpret complex data sets. Conduct data analysis using Talend and VBA to support…,"Job types: Full-time
Shifts: 8 hour shift, 10 hour shift
Benefits: Stock options, Health insurance, Dental insurance, 401(k), RSU
Job types cc: Full-time
Schedules: 8 hour shift, 10 hour shift",https://www.indeed.com/m/viewjob?jk=fc7fa94595144be3,IndeedScraperUSAEng_fc7fa94595144be3,IndeedScraperUSAEng,Data,USA_ENGLISH,$95697 - $104548 yearly,UNKNOWN
NEW,Data Assistant,Research Foundation of The City University of New York,"New York, NY 10016",2024-11-23,"The Data Assistant will work with the PI on data cleaning and standardization, as well as some statistical analysis. We will compare increases in opioid-related deaths in the general population to…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=8c1e54c8723ee632,IndeedScraperUSAEng_8c1e54c8723ee632,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $22 hourly,UNKNOWN
NEW,Business Intelligence (BI) Developer - Salesforce,City National Bank,"New York, NY 10022",2024-10-27,"BUSINESS INTELLIGENCE (BI) DEVELOPER - SALESFORCE WHAT IS THE OPPORTUNITY? As a member of City National's Data & Analytics team you will drive, develop, and maintain BI reporting solutions for…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=2e9b8b13b173539a,IndeedScraperUSAEng_2e9b8b13b173539a,IndeedScraperUSAEng,Data,USA_ENGLISH,$92114 - $156880 yearly,TEMPORARILY_REMOTE
NEW,Enterprise Risk Management - Risk Data Aggregation and Risk Reporting (RDA) Associate,Bank of China,"New York, NY 10018",2024-10-27,"Introduction: Established in 1912, Bank of China is one of the largest banks in the world, with over $3 trillion in assets and a footprint that spans more than 60 countries and regions. Our long…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=68f29b7228e9c655,IndeedScraperUSAEng_68f29b7228e9c655,IndeedScraperUSAEng,Data,USA_ENGLISH,$42000 - $90000 yearly,UNKNOWN
NEW,Court Part Data Specialist,New York County District Attorney's Office,"New York, NY",2024-10-27,"Division/Unit: Case Management Services Civil Service Title: Community Associate Position Title: Court Part Data Specialist Salary Range: $50,470 - $50,470 Position Summary: The New York County…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Overtime, Weekends as needed, Monday to Friday, Holidays",https://www.indeed.com/m/viewjob?jk=3f2f1b12c991ee6c,IndeedScraperUSAEng_3f2f1b12c991ee6c,IndeedScraperUSAEng,Data,USA_ENGLISH,$50470 - $50470 yearly,UNKNOWN
NEW,Jr Data Analyst,Veracity Software,"Iselin, NJ 08830",2024-10-27,"Passion for problem solving by gathering descriptive insights through data extraction , slicing and dicing the data. Strong in querying logic and data interpretation.",Benefits: Flexible schedule,https://www.indeed.com/m/viewjob?jk=7513584bd0c547c0,IndeedScraperUSAEng_7513584bd0c547c0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,BUSINESS PROGRAM ANALYST,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10048",2024-10-27,Validate that agency users have the appropriate access to view and process data. Produce detailed and statistical reports/ad hoc reports customized to departmental needs utilizing the various data…,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8ed2a24c9fb3caae,IndeedScraperUSAEng_8ed2a24c9fb3caae,IndeedScraperUSAEng,Data,USA_ENGLISH,$77158 - $88732 yearly,UNKNOWN
NEW,Data Engineer,Throtle,"Red Bank, NJ 07701",2024-10-27,"Collaborate with data engineers to design and implement data pipelines and transformations using big data technologies such as Hadoop, Spark, Kafka, and related ecosystems.","Job types: Full-time
Remote: Hybrid work
Benefits: Disability insurance, Health insurance, Dental insurance, Paid time off, Work from home, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=51aac406de85a2c2,IndeedScraperUSAEng_51aac406de85a2c2,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,Image Annotation Specialist,Innodata Inc,"Ridgefield Park, NJ 07660",2024-11-08,Follow protocols to maintain data integrity and meet quality standards. Employment Type: Full-Time / 3 Months. Accurately label and annotate images according to project guidelines.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=07bb4c2b9d74e73a,IndeedScraperUSAEng_07bb4c2b9d74e73a,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $17 hourly,UNKNOWN
NEW,Korean Advanced AI Data Trainer,Invisible Agency,"New York, NY",2024-11-06,Korean Advanced AI Data Trainer Worldwide - Remote Korean Advanced AI Data Trainer - Fully Remote Start a career in tech: Join the team that's supporting the latest cutting-edge AI language models…,"Job types: Full-time
Remote: Remote
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2d35cc7186fb0f7d,IndeedScraperUSAEng_2d35cc7186fb0f7d,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $22.5 hourly,FULLY_REMOTE
NEW,Big Data Engineer for AI Training,Outlier,"Trenton, NJ",2024-11-10,"We partner with organizations to train AI large language models, helping cutting-edge generative AI models write better code. Projects typically include discrete, highly variable problems that involve…","Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=ef9d220e8a833f30,IndeedScraperUSAEng_ef9d220e8a833f30,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,UNKNOWN
NEW,Data Analyst,Rutgers University,"New Brunswick, NJ 08901",2024-10-27,"Ensure data quality and integrity through rigorous data management practices. Experience using mixed effects models to analyze clustered data preferred, but not required.","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=83eb47df39475c75,IndeedScraperUSAEng_83eb47df39475c75,IndeedScraperUSAEng,Data,USA_ENGLISH,$73161 - $104450 yearly,UNKNOWN
NEW,OMB Data Analyst,DEPT OF DESIGN & CONSTRUCTION,"Queens, NY 11101",2024-10-27,"This position involves organizing data, responding to inquiries from the OMB, and assisting with various data requests from senior staff. The OMB Data Analyst will be responsible for compiling and…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3223a6ab7c4cf20e,IndeedScraperUSAEng_3223a6ab7c4cf20e,IndeedScraperUSAEng,Data,USA_ENGLISH,$60889 - $86959 yearly,UNKNOWN
NEW,PAM DATA ENTRY CLERK,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10038",2024-10-27,"Maintain controls on items submitted for processing and ensure data entry is done in a timely manner. Benefits are correctly. completed, have the proper signatures and have all the appropriate…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ecc18898bda80a48,IndeedScraperUSAEng_ecc18898bda80a48,IndeedScraperUSAEng,Data,USA_ENGLISH,$40957 - $47100 yearly,UNKNOWN
NEW,Data Analyst Consultant,Drexel University,"Philadelphia, PA 19104",2024-11-13,"Oncology study data analyst supporting Dr. Halligan. Dr. Reem Tarazi, PhD, ABPP-CN, will work with the study team to modify study aims and questions as needed to inform data analyses; work together…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=387e1de19dd3b304,IndeedScraperUSAEng_387e1de19dd3b304,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Onboarding Specialist,Arch,"New York, NY",2024-10-27,Enjoy working with financial data. Analyze and interrogate data for potential issues. Have experience in a data operations or analyst role. Owning the data onboarding and implementation process for…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=864fe33defa76a7d,IndeedScraperUSAEng_864fe33defa76a7d,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $110000 yearly,UNKNOWN
NEW,Data Analyst,DEPT OF CITYWIDE ADMIN SVCS,"New York, NY 10007",2024-10-27,"DEPT OF CITYWIDE ADMIN SVCS Posted On: 11/09/2024 Full-Time Location NYC-ALL BOROS No Exam Required Department FAC MGMT/EXECUTIVE Salary Range: $60,889.00 – $70,022.00 Job Description DCAS's…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d122b0532ec6a782,IndeedScraperUSAEng_d122b0532ec6a782,IndeedScraperUSAEng,Data,USA_ENGLISH,$60889 - $70022 yearly,UNKNOWN
NEW,Murex Analyst,NLB Technology Services,"New York, NY 11226",2024-10-27,"Proficiency in SQL and the ability to create complex queries for financial data analysis. Experience with scripting languages such as Python and ANT, and familiarity with JSON data format.","Job types: Contract
Remote: Hybrid work
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=bb685eea3bcae2eb,IndeedScraperUSAEng_bb685eea3bcae2eb,IndeedScraperUSAEng,Data,USA_ENGLISH,$560 - $560 daily,TEMPORARILY_REMOTE
NEW,Data Analyst - Internal Audit (On Site),OceanFirst Bank,"Red Bank, NJ 07701",2024-10-27,"A minimum of 2 years of recent experience with data, including data sourcing, data analysis, and data integration. Design and execute data quality checks and applicable internal audit data analytics.","Benefits: Tuition reimbursement, Employee discount",https://www.indeed.com/m/viewjob?jk=7f1a86c1dc4e5c42,IndeedScraperUSAEng_7f1a86c1dc4e5c42,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analytics College Associate,Live Nation,"New York, NY",2024-10-27,"This ranges from improvements to existing dashboards, extracting new insights from big data sets, and providing guidance on improving data quality. Explore relevant trends within datasets using SQL or…","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=2c4ce5aca09cd09a,IndeedScraperUSAEng_2c4ce5aca09cd09a,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,"Data Scientist, Spanish Speaking",Dataiku,"New York, NY",2024-11-26,Experience using enterprise data science tools. Familiarity with data visualization in Python and R. Technical lead experience in the space of data science and analytics.,Remote: Remote,https://www.indeed.com/m/viewjob?jk=d0fc429b99b4a1f9,IndeedScraperUSAEng_d0fc429b99b4a1f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $180000 yearly,FULLY_REMOTE
NEW,Business Intelligence Analyst,Middlesex Health,"Middletown, CT 06457",2024-10-27,"The Business Intelligence Analyst will support all clinical and administrative staff in their reporting needs, data structures, and system build/customization. 3 years of relevant experience.","Job types: Full-time
Benefits: Free parking, 403(b) matching, Paid holidays, 403(b)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f77600930a059c2,IndeedScraperUSAEng_6f77600930a059c2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,Growth & Commercial,"New York, NY 10016",2024-10-27,"Strong analytical skills with the ability to interpret complex data sets and trends. Proficiency in Microsoft Excel and PowerPoint; experience with data visualization tools (e.g., Power BI, Tableau)…","Job types: Full-time, Contract
Shifts: 8 hour shift, Day shift
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Opportunities for advancement
Job types cc: Permanent, Full-time, Contract
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=f850054538f1d0c8,IndeedScraperUSAEng_f850054538f1d0c8,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $120000 yearly,TEMPORARILY_REMOTE
NEW,"Data Analyst, TikTok Ads - USDS",TikTok,"New York, NY",2024-10-27,Expert experience pulling large and complex data using SQL and writing data pipelines. Experience with a data visualization tool (e.g. Tableau); Work closely with key cross functional teams such as…,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=d6169f6f3aa91baa,IndeedScraperUSAEng_d6169f6f3aa91baa,IndeedScraperUSAEng,Data,USA_ENGLISH,$133000 - $275000 yearly,TEMPORARILY_REMOTE
NEW,Data Entry Worker,Harlem Dowling-West Side Center for Children and Family Services,"New York, NY 10027",2024-10-27,"This role is part time, looking for someone who can work 10 hours a week. Responsible for providing programmatic support to the Program Director, Site Director, or Site Coordinator as needed.","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=ee50864f5c960265,IndeedScraperUSAEng_ee50864f5c960265,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $18 hourly,UNKNOWN
NEW,Analyst I (Part time),Softinc,"Melville, NY",2024-10-27,Understanding and Experience in Project Management software and data analysis tools. SOFT's client is looking for an Analyst for a long term contract assignment. This is a 20 hours week contract*.,"Job types: Part-time, Contract
Job types cc: Part-time, Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=f26a51c7fbaf31ef,IndeedScraperUSAEng_f26a51c7fbaf31ef,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Entry Level: Quality Analyst/ Business Analyst,NS IT Solutions LLC,"Jersey City, NJ 07305",2024-10-27,"Company Description NSIT Solutions is a premier technology savvy company providing onsite, offsite, offshore services to our clients. NS IT Solutions is the link between business and technology,…",,https://www.indeed.com/m/viewjob?jk=5de2663e57baf64b,IndeedScraperUSAEng_5de2663e57baf64b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst & CRM Support Specialist,Muhlenberg College,"Allentown, PA 18104",2024-11-01,"The Data Analyst & CRM Support Specialist will support data collection and analysis along with the configuration, coordination and daily management of the enrollment CRM (Slate) - the point of entry…","Job types: Full-time
Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, Parental leave, Vision insurance, Loan forgiveness, Life insurance
Job types cc: Full-time
Schedules: Year round work, Monday to Friday",https://www.indeed.com/m/viewjob?jk=848cf72cf37d2b97,IndeedScraperUSAEng_848cf72cf37d2b97,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Amazee Global Ventures Inc,"Newark, NJ",2024-11-12,"Data Strategy Leadership: Define and implement a comprehensive data strategy, aligning data science initiatives with business objectives through collaboration with key stakeholders.","Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=e7eb1037b88c0b38,IndeedScraperUSAEng_e7eb1037b88c0b38,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Master Data Specialist,ASM Global,"West Conshohocken, PA 19428",2024-11-15,Ensure requests for master data maintenance are properly authorized/approved by working with appropriate Company data owners. Educate clients on master data processes and business requirements.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bfee4baf382842cf,IndeedScraperUSAEng_bfee4baf382842cf,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
